nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL-KHAIRIYAH,69983487,MA,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NUR AL GHOZY,20280091,MA,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
PINK 03,69955716,MA,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA,20279358,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL KHAIRIYAH,20279359,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MUTTAQIEN,20279360,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AR RAUDHAH,20279361,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AT-TAQWA 21,20279365,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DAARUN NAIM,20279362,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NUR EL GHAZY,20279363,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PINK 03,20279364,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL MUBTADI`IN,69788332,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TRIBUANASAKTI,20279366,MTs,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI DAARUN NA`IM,70043530,MI,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI PINK 10,70058663,MI,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI PLUS CAHAYA ISLAM,70037175,MI,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI TERPADU TARBIN,70058661,MI,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI TRIBUNS,70037231,MI,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH,60709410,MI,SWASTA,Kec. Tambun Selatan,022216,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
