nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
DARUSSALAM PANYUTRAN,69976250,MI,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIBOGO,60708421,MI,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS KARANGPAWITAN,60708416,MI,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PALEDAH 1,60708418,MI,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PALEDAH II,60708419,MI,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIDAMULYA,60708420,MI,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKAMANAH,60708417,MI,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA RANCAPASUNG,70048188,MA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS ASY SYIFA,20276446,MA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUL ISTIQOMAH,20276450,MA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS TERPADU MAFATIHUL HUDA,20280198,MA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AMAN MA MOUR,69955954,MTs,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASY-SYIFA PADAHERANG,60727389,MTs,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL ISTIQOMAH,20278669,MTs,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PADAHERANG,20278670,MTs,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
FATHUL HUDA,69958074,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MATHLABUL HUDA,69958075,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-MANSUR,69941036,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ARIF,69736226,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BARKAH,69736228,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BAYYAN,69736229,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KAROMAH,69736230,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KAUTSAR,69736231,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NIDA,69736232,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BABUSSALAM,69736233,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BANI AKHYAR,69736234,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ISTIQOMAH,69736235,RA,SWASTA,KEC. PADAHERANG,022556,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
