nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AR-RAUDHAH,69752214,MI,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS AT-TAUFIQ,60723328,MI,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS SULLAMUL HIDAYAH,60723329,MI,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS TANWIRUL ISLAM SAMARINDA,69983067,MI,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA AL-MUBAROKAH,69865464,RA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA. AS-SAADIYAH,69885944,RA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA. PERWANIDA AL IKHLAS,69885943,RA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA. TARBIYATUSSIBYAN,69885945,RA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 1 SAMARINDA,69853292,MTs,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS ANTASARI,30410102,MTs,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS AS-SA`ADIYAH,69853287,MTs,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS DARUL IHSAN,30410104,MTs,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS TEKNOLOGI MIC,30410105,MTs,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MA HAYFA ISLAMIC BOARDING SCHOOL,70059743,MA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAN 1 SAMARINDA,30315164,MA,NEGERI,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS AL-USWAH,69788222,MA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS AS-SA`ADIYAH,69851110,MA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS DARUL IHSAN,30315165,MA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS MIC,30315166,MA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS PRANATA CENDIKIA,70044159,MA,SWASTA,Kec. Samarinda Ulu,166005,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS AN-NUR,30315167,MA,SWASTA,Kec. Samarinda Utara,166006,Kota Samarinda,166000,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
