nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AISYIYAH,69752998,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA AISYIYAH,69752999,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA AISYIYAH,69752997,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA ALKHAIRAAT PETTA,70035204,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA AN-NUR,69752993,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA LABAIK,69752991,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA RA- ARAIHAN,69752994,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA. AISYIYAH ALTARJI,69885962,RA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH PETTA,40105187,MA,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIN 1 KEPULAUAN SANGIHE,60723356,MI,NEGERI,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS ALKHAERAT TAROLANG,60723355,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS MI MUH. MALA,60727198,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS MUH EMBUHANGA,60723357,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS MUH. BOWONGKULU,69755311,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS MUH. TOLENDANO,69755308,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS YAPIST KALEKUBE,69755307,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS YAPIST TOLA,69756039,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS YAPIST UTAURANO,69755309,MI,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTSS ALKHAERAT RAKU,40105199,MTs,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTSS MUH PETTA,40105201,MTs,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH MALA,40105202,MTs,SWASTA,Kec. Tabukan Utara,170310,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
