nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES MAYUBUTU,60302328,SD,Negeri,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,9,1,348,11,13,0,0,47,01 May 2026 21:53:29,9629087AFF4483463FF4
SD NEGERI ENAROTALI,60302319,SD,Negeri,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,16,1,338,12,12,1,1,24,03 Apr 2026 18:13:18,884DBBE19D09D7FDCA12
SD YEGEKA,70002204,SD,Swasta,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,9,2,241,9,3,0,0,15,29 Apr 2026 16:26:21,12E09C1682F65C43B777
SD YPPGI ENAROTALI,60302361,SD,Swasta,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,17,1,650,19,19,1,1,23,17 Apr 2026 06:27:28,0BE15BA4DF34ABE575ED
SD YPPGI KEPAS KOPO,60302695,SD,Swasta,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,8,4,202,7,7,1,1,65,23 Apr 2026 06:47:02,0D5EE5E785D9BEE63EA6
SD YPPK ENAROTALI,60302402,SD,Swasta,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,6,1,292,10,12,0,1,18,03 Apr 2026 17:42:51,EFC284C47E9A5665DB59
SD YPPK TIMIDA,60302419,SD,Swasta,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,11,1,278,12,6,0,0,39,29 Apr 2026 12:09:26,57E7B31A27AC8C4E8BFA
SMP NEGERI 1 PANIAI TIMUR,60302435,SMP,Negeri,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,29,3,404,15,20,3,1,65,27 Apr 2026 09:24:36,850C8208B4AC9C8CE99B
SMP YPPGI ENAROTALI,60302443,SMP,Swasta,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,12,1,540,18,19,1,1,26,24 Apr 2026 06:36:42,CC4CE68B3454BF890BDD
SMP YPPGI KEPAS KOPO,70013167,SMP,Swasta,Kec. Paniai Timur,360301,Kab. Paniai,360300,Prov. Papua Tengah,360000,6,1,75,3,6,1,1,39,20 Apr 2026 18:08:13,BDD1D5862498EDA5460D
